z,y,x,rad,frame,xum,yum,zum,particle,dxum,dyum,dzum,dr,dxum_adj,dyum_adj,dzum_adj,dr_adj_full,dr_adj_x,dr_adj_xy,rad_um,neighbors,contacts_50nm,contacts_100nm,contacts_30nm
14.0964152262,43.1414795098,41.3376494613,7.60526089897,2.0,5.24988148158,5.47896789774,1.69156982714,124.0,-0.01470360926,-0.00325742982,-0.0043617142,0.0156790154367,-0.0146357383765,0.00506305744336,1.33307225437e-05,0.0154867545408,0.0156153846452,0.0160892491827,0.965868134169,[108],2.0,2.0,1.0
14.0600676079,43.1158304561,41.2218730104,7.68749138904,3.0,5.23517787232,5.47571046792,1.68720811294,124.0,,,,,,,,,,,0.976311406408,[108],2.0,2.0,1.0
32.9846716927,38.4882172345,115.204766914,7.88163954081,0.0,14.6310053981,4.88800358879,3.95816060313,125.0,-0.0067160044,0.01600843729,0.01219199904,0.0212136658822,-0.0107107352998,0.0140866410688,0.0135478987389,0.022286741967,0.0227954985846,0.0214894892414,1.00096822168,"[25, 29, 48, 55]",4.0,4.0,4.0
33.0862716848,38.6142679219,115.15188499,7.83151109521,1.0,14.6242893937,4.90401202608,3.97035260217,125.0,0.0030167606,-0.00373185362,0.00373681727,0.00608205386923,-0.000215509533524,-0.00681463751645,0.00178366850029,0.00704749616236,0.00528554435319,0.00777492971987,0.994601909092,"[25, 29, 48]",4.0,4.0,3.0
33.1174118287,38.5848832477,115.17563901,7.81332967788,2.0,14.6273061543,4.90028017246,3.97408941944,125.0,0.0073589928,-0.00192439418,-0.00888016181,0.0116925335904,0.00742686368354,0.00639609308336,-0.00450511688746,0.0107872326884,0.0117353683754,0.0132259436214,0.992292869091,"[25, 29, 48]",4.0,4.0,3.0
33.0434104802,38.5697305377,115.233583836,7.83674269257,3.0,14.6346651471,4.89835577828,3.96520925763,125.0,,,,,,,,,,,0.995266321956,"[25, 29, 48, 55]",4.0,4.0,4.0
46.7936948131,77.0380355419,69.2817259944,6.87875065104,0.0,8.79877920129,9.78383051383,5.61524337758,126.0,-0.01519731444,-0.01698682753,-0.00529171744,0.0233989946192,-0.0191920453398,-0.0189086237512,-0.00393581774107,0.027227951039,0.0261703876036,0.0274567465289,0.873601332682,[],0.0,0.0,0.0
46.7495971678,76.9042809945,69.1620621012,6.92380765812,1.0,8.78358188685,9.7668436863,5.60995166014,126.0,0.04068462858,0.02625305313,-0.03041090652,0.057177662043,0.0374523584465,0.0231702692336,-0.0323640552897,0.0546532030567,0.0549247229143,0.0535197511665,0.879323572581,[],0.0,0.0,0.0
46.4961729468,77.1109979483,69.4824135074,6.94901074366,2.0,8.82426651543,9.79309673943,5.57954075362,126.0,-0.02235146254,-0.02320637267,0.03729523205,0.0492854739638,-0.0222835916565,-0.0148858854066,0.0416702769725,0.0495435164721,0.0492547309735,0.0459247468705,0.882524364445,[],0.0,1.0,0.0
46.8069665473,76.9282706044,69.3064177393,6.88706759252,3.0,8.80191505289,9.76989036676,5.61683598567,126.0,,,,,,,,,,,0.87465758425,[],0.0,0.0,0.0
47.1214615525,115.820049837,23.5343174445,6.73724633674,0.0,2.98885831545,14.7091463293,5.6545753863,127.0,-0.02133272768,0.0025945038,-0.01029331992,0.0238279070674,-0.0253274585798,0.000672707578805,-0.00893742022107,0.0268665251532,0.0274620473209,0.0273474885241,0.855630284766,[],0.0,1.0,0.0
47.0356838865,115.840479001,23.3663432108,6.67953485858,1.0,2.96752558777,14.7117408331,5.64428206638,127.0,0.00305832448,0.015658673,-0.02138740393,0.026682736659,-0.000173945653524,0.0125758891036,-0.0233405526997,0.0265134804234,0.0265074582727,0.0248113742203,0.84830092704,[],0.0,1.0,0.0
46.8574555204,115.963775639,23.3904245059,6.62777252228,2.0,2.97058391225,14.7273995061,5.62289466245,127.0,0.00796010897,-0.027036448,0.02092390429,0.0351018892085,0.00802797985354,-0.0187159607366,0.0252989492125,0.0324772609387,0.0351173426062,0.0291983803928,0.84172711033,[],1.0,1.0,0.0
47.0318213895,115.750890221,23.4531025293,6.72299965533,3.0,2.97854402122,14.7003630581,5.64381856674,127.0,,,,,,,,,,,0.853820956227,[],0.0,1.0,0.0
29.4219502918,60.9072551181,16.2557614718,7.33360074511,0.0,2.06448170692,7.7352214,3.53063403502,128.0,-0.00661379825,0.00231351526,0.0069899391,0.00989716771464,-0.0106085291498,0.000391719038805,0.00834583879893,0.0135036054365,0.0129132680682,0.0127103730531,0.931367294629,[52],1.0,3.0,1.0
29.4801997843,60.9254717737,16.2036843202,7.38513977905,1.0,2.05786790867,7.73753491526,3.53762397412,128.0,0.00824349002,0.00159330748,0.01306288558,0.0155284492501,0.00501121988648,-0.00148947641645,0.0111097368103,0.0122783189704,0.0140815458368,0.0140701757069,0.937912751939,[52],2.0,3.0,1.0
29.5890571641,60.9380175019,16.2685936905,7.36358820334,2.0,2.06611139869,7.73912822274,3.5506868597,128.0,0.00240614464,-0.01421824079,-0.02266002896,0.0268593524803,0.00247401552354,-0.00589775352664,-0.0182849840375,0.0193712387503,0.0268655176098,0.0235453002092,0.935175701824,[],2.0,2.0,0.0
29.4002235895,60.82606285,16.2875397112,7.35261498303,3.0,2.06851754333,7.72490998195,3.52802683074,128.0,,,,,,,,,,,0.933782102845,[52],2.0,4.0,1.0
23.2397382757,125.419640638,14.9807167226,6.95177889887,0.0,1.90255102376,15.928294361,2.78876859309,129.0,0.01093960832,0.0024588975,-0.00809659444,0.0138302584443,0.00694487742019,0.000537101278805,-0.00674069474107,0.00969312982259,0.0109467959158,0.0106805730975,0.882875920156,[],0.0,0.0,0.0
23.1722666554,125.439002036,15.0668553707,6.99476597528,1.0,1.91349063208,15.9307532585,2.78067199865,129.0,0.01730915322,0.0134964061,0.01667619375,0.0275654711695,0.0140768830865,0.0104136222036,0.0147230449803,0.0228772860786,0.0256594437398,0.0241805211444,0.888335278861,[],0.0,1.0,0.0
23.3112349367,125.54527295,15.2031479157,7.00749665085,2.0,1.9307997853,15.9442496646,2.7973481924,129.0,-0.01297306774,-0.0094445049,-0.01852879459,0.024511535822,-0.0129051968565,-0.00112401763664,-0.0141537496675,0.0191868744511,0.0244756819653,0.0226080461453,0.889952074658,[],0.0,1.0,0.0
23.1568283151,125.470906769,15.1009977761,7.02112552542,3.0,1.91782671756,15.9348051597,2.77881939781,129.0,,,,,,,,,,,0.891682941728,[],0.0,0.0,0.0
35.7460114387,9.24680704934,126.001695173,8.00022061331,0.0,16.0022152869,1.17434449527,4.28952137265,130.0,0.000942577899998,-0.00517651774,0.0108439826,0.0120530804212,-0.00305215299981,-0.00709831396119,0.0121998822989,0.0144408734893,0.0123977390066,0.0133151664524,1.01602801789,[170],1.0,1.0,1.0
35.8363779604,9.2060470672,126.009117045,8.12294330577,1.0,16.0031578648,1.16916797753,4.30036535525,130.0,0.0123337135,-0.01572110469,0.01084850717,0.0227368363937,0.00910144336648,-0.0188038885864,0.00889535840029,0.0227057239126,0.021158438313,0.0235395965374,1.03161379983,[170],1.0,2.0,1.0
35.9267821868,9.08225884122,126.1062329,8.16684183194,2.0,16.0154915783,1.15344687284,4.31121386242,130.0,-0.0202073987,-0.00520226176,-0.02011639672,0.0289839939732,-0.0201395278165,0.00311822550336,-0.0157413517975,0.0257510012887,0.0289367158656,0.0286355256274,1.03718891266,"[155, 170]",2.0,2.0,2.0
35.7591455475,9.04129615024,125.947119524,8.06180474162,3.0,15.9952841796,1.14824461108,4.2910974657,130.0,,,,,,,,,,,1.02384920219,[170],1.0,2.0,1.0
14.291289746,11.1978188739,19.576054132,7.63800534544,0.0,2.48615887476,1.42212299699,1.71495476952,131.0,0.01173787917,0.00113166581,-0.01503879781,0.019110832386,0.00774314827019,-0.000790130411195,-0.0136828981111,0.0157417391644,0.0169529481864,0.0169335787939,0.970026678871,"[86, 181]",2.0,2.0,2.0
14.1659664309,11.2067296284,19.6684783774,7.64556769566,1.0,2.49789675393,1.4232546628,1.69991597171,131.0,-0.00950256109,0.00382870934,0.03056796991,0.0322390829103,-0.0127348312235,0.000745925443554,0.0286148211403,0.0313295438835,0.0333352025031,0.0331229997959,0.970987097349,"[86, 181]",2.0,2.0,2.0
14.4206995135,11.236876946,19.5936550617,7.59701877478,2.0,2.48839419284,1.42708337214,1.73048394162,131.0,0.00614376047,-0.0046256369,-0.02475181683,0.0259190035655,0.00621163135354,0.00369485036336,-0.0203767719075,0.0216205716078,0.0259351752874,0.025785436193,0.964821384397,"[86, 181]",2.0,2.0,2.0
14.2144343733,11.2004546082,19.6420311285,7.66191177819,3.0,2.49453795331,1.42245773524,1.70573212479,131.0,,,,,,,,,,,0.97306279583,"[86, 181]",2.0,2.0,2.0
16.5002177326,26.1239617312,7.78832669646,7.54923709781,0.0,0.98911749045,3.31774313986,1.98002612791,132.0,-0.000739338963,-0.00838643071,-0.01177174311,0.0144724834774,-0.00473406986281,-0.0103082269312,-0.0104158434111,0.0154000244771,0.0152091279621,0.01634762661,0.958753111422,[10],1.0,2.0,1.0
16.4021198733,26.0579268437,7.78250512982,7.54404809271,1.0,0.988378151487,3.30935670915,1.9682543848,132.0,0.003905637528,0.00475241528,0.01958923074,0.020532350486,0.000673367394476,0.00166963138355,0.0176360819703,0.0177277319437,0.0201687093198,0.0196717831828,0.958094107774,[10],1.0,2.0,1.0
16.5653634628,26.0953474365,7.81325818122,7.49023106283,2.0,0.992283789015,3.31410912443,1.98784361554,132.0,0.003811932866,-0.00893004698,-0.01207730284,0.0154963807106,0.00387980374954,-0.000609559716643,-0.00770225791746,0.00864576296287,0.0155132156592,0.0126998300804,0.951259344979,[10],1.0,2.0,1.0
16.4647192725,26.0250321059,7.84327340064,7.57683798233,3.0,0.996095721881,3.30517907745,1.9757663127,132.0,,,,,,,,,,,0.962258423756,[10],1.0,2.0,1.0
39.9845583604,0.358996259326,24.6324421537,6.64232772521,0.0,3.12832015352,0.0455925249344,4.79814700325,133.0,-0.01452253173,0.0157572550771,-0.01203851004,0.0245788677403,-0.0185172626298,0.0138354588559,-0.0106826103411,0.0254642317919,0.0271312702771,0.0260621307847,0.843575621102,[],0.0,0.0,0.0
39.8842374434,0.483069133949,24.5180915102,6.53786692115,1.0,3.11379762179,0.0613497800115,4.78610849321,133.0,0.01745003921,0.0053317642187,0.02470274213,0.0307108620337,0.0142177690765,0.00224898032225,0.0227495933603,0.0269211230832,0.0289965193762,0.0285907037119,0.830309098986,[],0.0,1.0,0.0
40.0900936278,0.525051529372,24.6554933937,6.46142935157,2.0,3.131247661,0.0666815442302,4.81081123534,133.0,0.00750963706,-0.0265030035799,-0.0290882213,0.040061558456,0.00757750794354,-0.0181825163165,-0.0247131763775,0.0316032215589,0.0400743364735,0.0351304304647,0.820601527649,[],0.0,0.0,0.0
39.8476917836,0.316366461814,24.7146243941,6.62119086663,3.0,3.13875729806,0.0401785406503,4.78172301404,133.0,,,,,,,,,,,0.840891240062,[],0.0,1.0,0.0
3.73320701184,44.4728902212,84.766985286,6.4649343705,0.0,10.7654071313,5.6480570581,0.447984841421,134.0,0.0076605719,0.00567792361,0.019765723069,0.0219455459444,0.00366584100019,0.00375612738881,0.0211216227679,0.0217639571666,0.0208892559753,0.0204506892705,0.821046665053,[0],1.0,2.0,1.0
3.89792137075,44.5175982812,84.8273047497,6.44019881915,1.0,10.7730677032,5.65373498171,0.46775056449,134.0,0.0041082551,0.005576087,-0.024289488308,0.0252576671223,0.000875984966476,0.00249330310355,-0.0262426370777,0.0263753656054,0.0249367066422,0.024432829396,0.817905250032,[0],1.0,1.0,1.0
3.69550896819,44.561504478,84.8596532153,6.46733193945,2.0,10.7771759583,5.65931106871,0.443461076182,134.0,0.0059812615,-0.01445930918,0.012114401148,0.0197890329796,0.00604913238354,-0.00613882191664,0.0164894460705,0.0186058853278,0.0198096526908,0.0148672745415,0.82135115631,[0],1.0,1.0,1.0
3.79646231108,44.4476516498,84.9067497624,6.45942366956,3.0,10.7831572198,5.64485175953,0.45557547733,134.0,,,,,,,,,,,0.820346806034,[0],1.0,1.0,1.0
14.8849427161,103.932124803,64.6882525163,7.51691416658,0.0,8.21540806957,13.19937985,1.78619312593,135.0,0.00421608675,-0.0074103261,-0.01588035912,0.0180242649274,0.00022135585019,-0.00933212232119,-0.0145244594211,0.0172654981655,0.0175256308617,0.0184207304744,0.954648099156,[27],2.0,4.0,1.0
14.7526063901,103.873775779,64.7214500497,7.54399960913,1.0,8.21962415632,13.1919695239,1.77031276681,135.0,0.00641021376,0.0198541608,0.02239898926,0.0306103456594,0.00317794362648,0.0167713769036,0.0204458404903,0.0266347667962,0.0300998629006,0.0281619091825,0.95808795036,[27],2.0,4.0,1.0
14.9392646339,104.030107753,64.7719241738,7.48802203758,2.0,8.22603437008,13.2118236847,1.79271175607,135.0,5.26236999931e-06,-0.0114147724,-0.0274055858,0.0296877616145,7.31332535345e-05,-0.00309428513664,-0.0230305408775,0.0232375937241,0.0296878512267,0.0275798129439,0.950978798773,[27],2.0,4.0,1.0
14.7108847522,103.940227656,64.7719656099,7.54477371639,3.0,8.22603963245,13.2004089123,1.76530617027,135.0,,,,,,,,,,,0.958186261982,[27],3.0,4.0,1.0
15.6151072376,36.7702325407,94.9059162105,6.80587393377,0.0,12.0530513587,4.66981953266,1.87381286851,136.0,0.0108710189,0.0039171818,-0.00733603492,0.013687248574,0.00687628800019,0.00199538557881,-0.00598013522107,0.00932882187267,0.0107909711455,0.0102509662285,0.864345989589,"[0, 29, 51]",3.0,3.0,3.0
15.5539736133,36.8010764918,94.9915147842,6.76611109398,1.0,12.0639223776,4.67373671446,1.86647683359,136.0,0.0023053542,0.00221544752,0.01841743159,0.0186929037892,-0.000926915933524,-0.000867336376446,0.0164642828203,0.0165131479229,0.0185733456123,0.0184611275904,0.859296108935,"[0, 29]",3.0,3.0,2.0
15.7074522098,36.8185209605,95.0096671796,6.7641240798,2.0,12.0662277318,4.67595216198,1.88489426518,136.0,-0.0086239441,-0.01079694644,-0.01160546067,0.0180453091309,-0.00855607321646,-0.00247645917664,-0.00723041574746,0.0114724954051,0.0180129719557,0.0146296259796,0.859043758135,"[0, 29, 51]",3.0,3.0,3.0
15.6107400375,36.7335056342,94.9417621079,6.77299364939,3.0,12.0576037877,4.66515521554,1.87328880451,136.0,,,,,,,,,,,0.860170193473,"[0, 29]",3.0,3.0,2.0
18.071826019,123.898671202,80.7457139321,6.46865731764,0.0,10.2547056694,15.7351312427,2.16861912228,137.0,0.0251284878,-0.0073546441,-0.00443718468,0.0265559842001,0.0211337569002,-0.00927644032119,-0.00308128498107,0.0232848092731,0.0228126078833,0.0235026941782,0.82151947934,[],0.0,1.0,0.0
18.03484948,123.840760619,80.9435760413,6.47874761826,1.0,10.2798341572,15.7277765986,2.1641819376,137.0,-0.0001470633,0.0093376926,0.02543383202,0.0270941680427,-0.00337933343352,0.00625490870355,0.0234806832503,0.0245333704013,0.0273037032061,0.0264087786269,0.822800947519,[],0.0,1.0,0.0
18.2467980802,123.914285758,80.942418062,6.55380265805,2.0,10.2796870939,15.7371142912,2.18961576962,137.0,-0.0066869856,-0.000119355000001,-0.02264639678,0.0236133290569,-0.00661911471646,0.00820113226336,-0.0182713518575,0.0210929739186,0.0235941987014,0.0249786015851,0.832332937572,[],0.0,1.0,0.0
18.058078107,123.913345954,80.8897646325,6.52787630879,3.0,10.2730001083,15.7369949362,2.16696937284,137.0,,,,,,,,,,,0.829040291216,[],0.0,1.0,0.0
19.1516543951,51.5218958036,123.380328773,6.78160640042,0.0,15.6693017542,6.54328076705,2.29819852742,138.0,0.0212701403,0.00701934407,0.01005772398,0.0245529605387,0.0172754094002,0.00509754784881,0.0114136236789,0.0213235918527,0.0211865233763,0.0206296528248,0.861264012853,[120],1.0,2.0,1.0
19.2354687617,51.5771662293,123.547810193,6.72584628401,1.0,15.6905718945,6.55030011112,2.3082562514,138.0,0.0069672838,0.00358578334,0.01113593968,0.0136165354723,0.00373501366648,0.000502999443554,0.00918279091029,0.00992607598355,0.0122807704077,0.0117563807392,0.854182478069,[120],1.0,2.0,1.0
19.328268259,51.6054007438,123.602670696,6.77537401373,2.0,15.6975391783,6.55388589446,2.31939219108,138.0,0.000669031100001,-0.00971963643,-0.02024053665,0.022463264652,0.000736901983536,-0.00139914916664,-0.0158654917275,0.0159441045744,0.0224653885064,0.0203022158102,0.860472499744,[120],1.0,1.0,1.0
19.1595971202,51.5288681735,123.607938657,6.72737689346,3.0,15.6982082094,6.54416625803,2.29915165443,138.0,,,,,,,,,,,0.854376865469,[120],1.0,2.0,1.0
47.1248102515,78.0711435263,14.7161686209,6.14681641039,0.0,1.86895341485,9.91503522784,5.65497723018,139.0,-0.00440781627,0.00697530187,-0.01090110635,0.0136717884749,-0.00840254716981,0.00505350564881,-0.00954520665107,0.0136839938722,0.0154302221232,0.0146620202543,0.78064568412,[],0.0,0.0,0.0
47.0339676986,78.1260671631,14.6814614062,6.19088332977,1.0,1.86454559858,9.92201052971,5.64407612383,139.0,0.0032856377,0.01522457158,-0.04517636008,0.0477858400048,5.3367566476e-05,0.0121417876836,-0.0471295088497,0.0486684339245,0.0476727798431,0.0467795827934,0.786242182881,[],0.0,0.0,0.0
46.6574980312,78.2459456794,14.7073325692,6.10086358255,2.0,1.86783123628,9.93723510129,5.59889976375,139.0,-0.0061689973,-0.01763923974,0.0504559909,0.0538052629767,-0.00610112641646,-0.00931875247664,0.0548310358225,0.0559509193905,0.0537975235476,0.0516707839013,0.774809674984,[],0.0,0.0,0.0
47.0779646221,78.1070540279,14.6587577873,6.21665509205,3.0,1.86166223898,9.91959586155,5.64935575465,139.0,,,,,,,,,,,0.78951519669,[],0.0,0.0,0.0
47.771037166,94.3559428367,47.5945065938,5.23659941592,0.0,6.04450233742,11.9832047403,5.73252445992,140.0,0.02050036687,-0.0015440132,-0.00680638965,0.021655852757,0.0165056359702,-0.00346580942119,-0.00545048995107,0.0177244377748,0.017920572971,0.0181872151192,0.665048125822,[153],1.0,1.0,1.0
47.7143172523,94.3437852525,47.7559268054,5.24469599477,1.0,6.06500270429,11.9816607271,5.72571807027,140.0,0.01909610295,-0.008778978,-0.02543465115,0.0329947432438,0.0158638328165,-0.0118617618964,-0.0273877999197,0.0338002096348,0.0312354466188,0.0322379289974,0.666076391336,[153],1.0,1.0,1.0
47.502361826,94.2746594416,47.9062898208,5.23488187094,2.0,6.08409880724,11.9728817491,5.70028341912,140.0,-0.03088923307,0.0077539962,0.02449883877,0.0401803717977,-0.0308213621865,0.0160744834634,0.0288738836925,0.0451890091187,0.0401282185647,0.0425269148507,0.664829997609,[153],1.0,1.0,1.0
47.7065188157,94.3357145302,47.6630675131,5.18476031828,3.0,6.05320957417,11.9806357453,5.72478225789,140.0,,,,,,,,,,,0.658464560422,[153],1.0,1.0,1.0
47.3487933107,102.056209822,75.4650561449,6.78547513077,0.0,9.5840621304,12.9611386474,5.68185519729,141.0,-0.00191269818,-0.0033332689,0.00900964022,0.00979503510873,-0.00590742907981,-0.00525506512119,0.0103655399189,0.0130367881617,0.0112775004671,0.0119869531014,0.861755341608,[78],1.0,2.0,1.0
47.4238736459,102.02996361,75.4499955293,6.93349912845,1.0,9.58214943222,12.9578053785,5.69086483751,141.0,-0.02414463899,0.0087800814,-0.06830096101,0.072973109405,-0.0273769091235,0.00569729750355,-0.0702541097797,0.0756147756258,0.0741053726624,0.0738036288193,0.880554389313,[78],2.0,2.0,1.0
46.8546989708,102.099098109,75.2598802616,6.59759017333,2.0,9.55800479323,12.9665854599,5.6225638765,141.0,0.02546689522,0.0044853275,0.04749856964,0.0540813741761,0.0255347661035,0.0128058147634,0.0518736145625,0.0592189586155,0.05411336767,0.0554267741219,0.837893952013,[78],1.0,2.0,1.0
47.2505203845,102.134415649,75.4604069956,6.75706725402,3.0,9.58347168845,12.9710707874,5.67006244614,141.0,,,,,,,,,,,0.858147541261,[78],2.0,2.0,1.0
46.9007361789,117.728436857,73.6315068788,6.4769893142,0.0,9.35120137361,14.9515114808,5.62808834146,142.0,0.02337888795,0.0102027173,-0.02642814819,0.0367302989211,0.0193841570502,0.00828092107881,-0.0250722484911,0.0327557146596,0.0343261999295,0.0338048253244,0.822577642903,"[33, 149]",2.0,2.0,2.0
46.6805016106,117.808773213,73.8155926107,6.52170722879,1.0,9.37458026156,14.9617141981,5.60166019327,142.0,-0.012604242,0.0184461996,-0.02290782878,0.0319984033272,-0.0158365121335,0.0153634157036,-0.0248609775497,0.0332400039615,0.0334039820329,0.0318056328038,0.828256818056,"[33, 149]",2.0,2.0,2.0
46.4896030374,117.954018879,73.7163466107,6.51215957967,2.0,9.36197601956,14.9801603977,5.57875236449,142.0,0.02699476153,-0.0219959321,0.03092618492,0.0465721707967,0.0270626324135,-0.0136754448366,0.0353012298425,0.0465358001223,0.0466115438041,0.0433108852176,0.827044266618,"[33, 149]",2.0,2.0,2.0
46.7473212451,117.780822563,73.9289037881,6.52622154287,3.0,9.38897078109,14.9581644656,5.60967854941,142.0,,,,,,,,,,,0.828830135944,"[33, 149]",2.0,2.0,2.0
47.2074560626,17.1549632759,12.3870059022,5.87126611607,0.0,1.57314974957,2.17868033603,5.66489472752,143.0,0.01097983358,-0.01084107963,-0.01157258456,0.0192875728485,0.00698510268019,-0.0127628758512,-0.0102166848611,0.0177781694501,0.0173275901497,0.0185905183587,0.745650796741,[],0.0,0.0,0.0
