,x,y,z,mass,size_x,size_y,size_z,ecc,signal,raw_mass,ep_x,ep_y,ep_z,frame
1403,285.464475106613,142.8438811382266,92.23248014572569,52755.58845251645,4.730898206794929,3.79855420565987,7.148088754097746,,72.74712787010381,94882.0,0.0005489031552017704,0.0005489031552017704,0.0007212150868556928,0
1404,354.02822740400904,142.7637419110343,90.68702951934175,78206.30585477572,4.527561627218027,4.584937608782435,7.0335048652865515,,86.21881821641932,119741.0,0.0004294733982446734,0.0004294733982446734,0.0005642938855095192,0
1405,335.9811026126686,146.5908795165045,91.21217269349219,62116.167961481355,4.781389866283192,4.433171337910748,6.6866972167154834,,71.84901518034944,102807.0,0.0005042041070247876,0.0005042041070247876,0.0006624840928582558,0
1406,338.219736731785,191.01903244738827,89.7468097593695,26779.475126750865,4.8785742068361815,4.428061693301946,5.769170092102121,,56.132043109647995,70159.0,0.0007587433575984442,0.0007587433575984442,0.0009969284223742372,0
1407,259.93776744514344,204.73393564552987,90.92914302855984,101792.99036944982,5.148929853403403,4.89395218982367,7.122980219913344,,77.68674766375283,156146.0,0.0003256953025542683,0.0003256953025542683,0.000427937722153961,0
1408,298.1735569968737,244.28643087116794,90.85091689608511,57742.35916237758,4.795216088523571,4.165740024190072,7.07329129677452,,69.15467711108633,100917.0,0.000514190042219271,0.000514190042219271,0.0006756048174348476,0
1409,30.981851032115273,38.49272324856588,92.39262839333303,49708.29209617988,4.62298552038949,4.512040293592602,6.309330523553958,,68.25656442133197,94113.0,0.000553666004317349,0.000553666004317349,0.0007274730917624235,0
1410,277.0833101084858,43.63528731716884,90.92397733254884,43504.12963535671,4.218988474452305,4.694853553963712,6.373594324312333,,62.41883193792857,89927.0,0.0005811136472502475,0.0005811136472502475,0.0007635371114246128,0
1411,67.45503422335018,48.94846571722214,91.87509001545119,64228.9780641285,4.444534342461599,4.918218695722659,6.352556335765715,,77.23769131887565,108922.0,0.00047439558926427465,0.00047439558926427465,0.0006233180714536507,0
1412,317.118211750096,84.70708094020375,91.5755112378369,54964.04755662244,4.923296658805409,4.480337465245452,6.006387583484569,,70.50184614571789,98687.0,0.0005264932462949773,0.0005264932462949773,0.0006917702490086599,0
1413,424.1173180455723,94.0481273462736,94.25746878910456,77154.61589507337,4.537615487381365,4.926653484797193,6.974362403225487,,73.19618421498099,119215.0,0.00043145976396906187,0.00043145976396906187,0.0005669038120782879,0
1414,42.453545987463656,101.29876839736141,92.22901502028192,103950.7061065847,4.85582837783518,4.754153271504384,7.07734717263346,,92.05655069982272,158576.0,0.00032052546138337524,0.00032052546138337524,0.00042114496205819296,0
1415,21.502745513359194,143.76213608997455,90.82683120560844,39009.075623136094,4.146022640496526,4.1262091280229205,6.6945887351054925,,66.46033904182323,79213.0,0.0006655635479792188,0.0006655635479792188,0.0008744975639416168,0
1416,172.0105434727245,157.18437324912136,91.75973106504355,44081.61609486877,4.9630355731694085,4.497674232167239,5.442684881892176,,60.62260655841984,79049.0,0.0006670473875966444,0.0006670473875966444,0.0008764472111761424,0
1417,265.0725228453682,162.6516454637759,91.0362390252643,30074.201529114765,4.0542316758266,5.527228944965993,5.522214102463073,,44.9056344877184,70018.0,0.0007604012400303967,0.0007604012400303967,0.0009991067480239005,0
1418,269.78723616023143,180.5981208570272,92.43351669132821,67675.93456740577,4.969965597109788,4.365051395424738,6.878950881533222,,71.84901518034944,105941.0,0.0004884735773580122,0.0004884735773580122,0.0006418154280630259,0
1419,186.07741471377582,189.68605262429793,92.08185540768613,64920.973891584246,4.979908725177914,4.51721108947691,6.407502070407897,,73.19618421498099,117691.0,0.0004373200875060436,0.0004373200875060436,0.0005746038110829813,0
1420,308.51087047063726,197.45805319212232,93.09592431724877,75472.89988350832,4.823001501952125,4.7660686362799005,6.609812207719108,,78.5848603535072,121637.0,0.0004224627222986248,0.0004224627222986248,0.0005550824149369226,0
1421,178.53210600218424,215.96348095482202,91.9559754385183,80591.24410241845,4.332587332268227,4.461655265594443,7.5269025159052925,,85.76976187154214,126120.0,0.0004067628781198476,0.0004067628781198476,0.0005344540684322364,0
1422,393.3348699152257,224.95790515167187,92.56552959606636,59909.95413909975,4.174210002214467,4.339005172603738,7.043303674010515,,76.78863497399846,98721.0,0.0005263012455040601,0.0005263012455040601,0.0006915179752409005,0
1423,89.27899364568218,6.497803486592323,92.66074303774823,67772.03262520948,4.761950055016898,4.064148589181335,7.135753462549231,,81.2791984227703,114494.0,0.00045014612414122866,0.00045014612414122866,0.0005914562030544921,0
1424,271.57442363243285,11.101502461711753,92.96646258379812,49434.816782149675,4.79181623448396,3.927926979867846,6.839188809349851,,66.90939538670041,97558.0,0.0005329493362129419,0.0005329493362129419,0.0007002530376514423,0
1425,43.12517434676312,25.58124956910496,93.15322362524594,84674.51344638669,4.6111121671610364,4.583832328831822,7.017563408416984,,87.56598725105088,126907.0,0.00040412636385404177,0.00040412636385404177,0.000530989898392058,0
1426,393.4648053670484,33.99290395655247,93.3174341946039,46386.17325677847,4.326942504305931,4.276374076059094,6.913549550781779,,64.66411366231449,82485.0,0.000637280241774288,0.000637280241774288,0.0008373355492076021,0
1427,164.79419970279469,59.246469488519246,89.73877570586262,46838.822052414675,4.164350473945827,4.468949164980864,6.8885955861213075,,66.46033904182323,87262.0,0.0006000520843186804,0.0006000520843186804,0.0007884207113926257,0
1428,58.940185007708656,64.14724571857161,94.11442143422643,43107.61288283015,4.363267783944327,4.694299674647236,6.07549693325227,,65.11317000719168,88993.0,0.000587613395518769,0.000587613395518769,0.0007720772636674957,0
1429,365.8190214975662,80.57505718591112,93.70229719328296,41422.30442050608,4.831039402479958,4.298750502005769,5.705410223682068,,64.21505731743731,72893.0,0.0007279680345588962,0.0007279680345588962,0.0009564920957314784,0
1430,49.60717067200712,121.25305036344756,94.28319240468772,48433.421133073556,4.610372561733859,3.7854356020053013,6.5558179843329025,,74.09429690473536,94317.0,0.0005523944812158987,0.0005523944812158987,0.0007258024115424957,0
1431,192.41393049397553,147.368229424419,92.94784523244422,88924.83175064923,5.002959846260403,4.717356952447831,6.861588252903847,,79.03391669838439,138246.0,0.00036960945401299215,0.00036960945401299215,0.000485637424293322,0
1432,215.76245035288028,179.57727032918902,91.824425885187,45111.751350017024,4.824062958963834,4.06094386728284,6.093650913134036,,68.25656442133197,80326.0,0.0006556651773874717,0.0006556651773874717,0.0008614918922882401,0
1433,34.275438626678365,187.76871368675833,93.04477175353166,78293.4227856819,4.975752068070714,4.20055123273641,7.146571883399883,,81.2791984227703,129267.0,0.00039642118124249507,0.00039642118124249507,0.0005208659013011997,0
1434,248.53910293271994,198.13562694833692,93.19174661783845,59349.082764348146,4.735863926522255,5.059656668344738,6.378223009681932,,65.56222635206886,109032.0,0.0004738916139673171,0.0004738916139673171,0.0006226558879990215,0
1435,151.30001541901163,199.17844133066072,93.00029874335056,93195.35759043126,4.631900719874697,5.129550466521402,6.99829130989782,,81.2791984227703,144071.0,0.0003540737948421512,0.0003540737948421512,0.0004652248038299912,0
1436,75.72678228071065,206.6750787334406,92.92407929137597,97387.29856985976,4.5845283336413605,4.707949575610045,7.145421452794528,,92.05655069982272,144510.0,0.00035295570831501966,0.00035295570831501966,0.00046375572706456263,0
1437,213.8535325639311,210.47369594077347,93.21865945715476,46341.267622290754,4.488056316004164,4.394434611407993,6.611689600490755,,67.3584517315776,91928.0,0.0005676614125645219,0.0005676614125645219,0.0007458619450217118,0
1438,53.14385390467238,232.92838292180326,92.70190624241454,86949.43288953451,5.066557480159263,4.369146370377664,6.838571903766781,,88.01504359592806,130636.0,0.0003920847037420892,0.0003920847037420892,0.0005151681147837342,0
1439,332.4087980114626,244.25095785440612,93.09768531712105,56726.59371026539,4.671672361802287,4.363347909309599,6.703178490900995,,71.39995883547225,90693.0,0.000575889374908056,0.000575889374908056,0.0007566728330991469,0
1440,440.8065385098145,10.148429579708605,96.30704540846376,46509.21469527482,4.487936539093268,4.195941194447981,6.643733829458126,,63.76600097256013,85005.0,0.000617083927148691,0.000617083927148691,0.0008107991981795039,0
1441,58.22738144175791,13.09589764191487,96.22289696924399,96130.38986054853,5.043576690410934,4.3946061328513535,6.942495352037947,,93.40371973445427,132622.0,0.0003859598160062672,0.0003859598160062672,0.0005071204994648743,0
1442,85.40382875669358,23.543100202844315,94.21965061330906,79918.10864144756,4.640854642987537,4.437436764035002,6.927861374190377,,87.56598725105088,126478.0,0.00040555929635990867,0.00040555929635990867,0.0005328726577310843,0
1443,49.77704671682557,41.45780661407089,92.68893356483596,44226.21223791922,4.453228802063986,3.580707866232105,7.24552756831515,,80.38108573301594,75271.0,0.000703160945836259,0.000703160945836259,0.00092389755427515,0
1444,94.70119283550835,78.94386568447818,92.82991437011555,60045.569155252655,5.566654773303468,4.12877627796097,6.115320365905123,,68.25656442133197,99802.0,0.0005202689185622854,0.0005202689185622854,0.0006835919774432475,0
1445,321.81420464274356,101.1001137447714,94.0280570436144,73431.48973969664,4.5737597121144065,4.324997438992129,7.323365830805057,,75.8905222842441,116989.0,0.0004400734194576827,0.0004400734194576827,0.0005782214702708102,0
1446,376.3296232738105,107.18994965111949,93.62067541970892,55475.52273343755,4.490128508973989,4.849467053178692,6.287555173700586,,68.25656442133197,94124.0,0.0005535972925057223,0.0005535972925057223,0.0007273828099071986,0
1447,102.02599543128126,108.05324870601163,94.28847988896278,31059.431149775308,3.9737521835725222,4.677691100505644,5.687801236154782,,55.23393041989363,67310.0,0.0007937093404978596,0.0007937093404978596,0.0010428709427529488,0
1448,486.6102960789544,117.03591260699822,95.18741967554985,18518.63460639019,3.846029708483578,4.073683595152546,5.413064586440759,,40.86412738382374,54468.0,0.0010018117908352914,0.0010018117908352914,0.001316301010284303,0
1449,136.51186327532756,154.1060849494241,92.79237288135593,79376.99574587055,5.421857095331862,4.105552194796088,6.698151019679804,,81.72825476764748,112103.0,0.0004602413401298308,0.0004602413401298308,0.0006047205139024965,0
1450,252.8433616886174,153.99531973593457,93.7846202691015,82034.51119485372,5.083163928372918,5.010779263265507,6.779196111478861,,65.56222635206886,121680.0,0.00042230637823781363,0.00042230637823781363,0.0005548769912764303,0
1451,234.94863123836626,158.1743185428463,94.56552416407598,46078.12060419273,4.755760035034586,4.33942201977525,6.6793725745966555,,61.96977559305139,86594.0,0.0006049942070420177,0.0006049942070420177,0.0007949142675607498,0
1452,501.0755845176864,169.06926181630948,94.2468843255693,81108.10795537209,4.9356384445045505,4.8375843514670915,6.6403337408073515,,74.54335324961254,129502.0,0.0003956699827358039,0.0003956699827358039,0.0005198788862128095,0
1453,221.2277306833941,192.91582708044416,93.52047610738131,48894.60199926242,4.1327316177598235,4.7373615382814105,6.059280273864971,,73.19618421498099,83892.0,0.0006258438910147617,0.0006258438910147617,0.0008223090939428077,0
1454,121.752281664247,210.49658206331026,93.63472215129386,61552.602248660485,4.4682786643803,4.467886792180467,6.5607130588377265,,82.17731111252466,101503.0,0.0005110518241474755,0.0005110518241474755,0.0006714814484985002,0
1455,184.6247358703457,232.04335829315826,93.87534618935275,87557.00612415334,4.882565419048613,4.161703543901437,7.597552053784841,,81.72825476764748,135880.0,0.000376316133435446,0.000376316133435446,0.0004944494676134233,0
1456,459.3662010258649,8.264783835612167,96.2200464601425,57605.846033534915,4.52633222212448,4.606069469816312,6.644234383885882,,67.80750807645478,100203.0,0.0005180662232346397,0.0005180662232346397,0.0006806978109823887,0
1457,410.9841979526739,30.86332697158568,94.9813551857141,67292.88950522552,4.706944286462514,4.111305399736297,7.2187700492486915,,74.54335324961254,105958.0,0.0004883909251457984,0.0004883909251457984,0.0006417068296302319,0
1458,344.040740031473,36.83983747283582,92.61772811669984,53933.01418878443,4.453543619757915,4.578455787242608,6.849119301762692,,65.56222635206886,90393.0,0.0005779242047728432,0.0005779242047728432,0.0007593464376936214,0
1459,303.75105759634266,102.33497955635684,96.0455683976691,69740.69564115106,5.043623484932609,4.563760113960063,6.313699822397763,,77.23769131887565,106368.0,0.00048640598574970243,0.00048640598574970243,0.0006390987771433913,0
1460,328.2874386866429,128.15788815108945,95.37950882578664,53831.07839849731,4.4803423511121645,4.500472685864166,6.859119168398508,,67.80750807645478,95619.0,0.0005444147711205036,0.0005444147711205036,0.000715317707173438,0
1461,119.55545796581453,131.5222317735586,95.12139333233667,72089.7093812036,4.504049190669978,4.609283711952449,7.040034057699051,,79.03391669838439,109698.0,0.00047086299448881796,0.00047086299448881796,0.0006186765228969286,0
1462,153.66610693507442,135.96338367625125,94.96219836229122,45462.01529902123,4.436686034977567,4.086807105212392,7.074809831078989,,61.52071924817421,91466.0,0.0005707117300644133,0.0005707117300644133,0.0007498698195980803,0
1463,319.8406814079422,151.6791591456077,95.04711943441637,59706.531614870386,4.852934186304869,5.000444474829051,6.332333151437488,,63.76600097256013,105370.0,0.0004912660623423874,0.0004912660623423874,0.0006454845312216861,0
1464,194.63606527307388,179.58794898166406,95.20173467582919,68548.90010184702,4.566960157057876,4.387832495140515,7.383230300389556,,72.29807152522662,118749.0,0.0004332349612035462,0.0004332349612035462,0.0005692362800474034,0
1465,421.53579886911984,179.0090514816898,94.86442760294858,60674.69709442559,4.565642196291218,4.148299809344696,7.008611637279587,,74.09429690473536,98369.0,0.0005282958240224019,0.0005282958240224019,0.0006941386927676882,0
1466,387.62334127254167,180.491840762164,93.70897584212317,32994.41493985109,4.268483614206562,3.853965757310683,6.6968793675125005,,52.53959235063053,75771.0,0.0006981585768630447,0.0006981585768630447,0.0009173248393265997,0
1467,170.49198185410927,181.12383178870613,95.26774094792798,80675.21763891049,4.613633502314586,4.510496325918032,6.965458258442467,,86.21881821641932,120922.0,0.00042507946765051323,0.00042507946765051323,0.0005585206101966087,0
1468,126.85538674670977,182.52747171553915,95.55634264604018,48621.57574157709,4.347863909164594,5.225365729777049,6.296295268090477,,60.173550213542654,98440.0,0.0005278922922399664,0.0005278922922399664,0.0006936084841019878,0
