z,y,x,rad,frame,xum,yum,zum,particle
-0.648489423592,69.2984474076,26.7179680311,7.31827654641,1.0,3.39318193995,8.80090282076,-0.077818730831,375.0
-1.3786078511,70.1310287028,26.6188798911,7.35454115497,2.0,3.38059774617,8.90664064526,-0.165432942133,375.0
-1.29636012502,69.7502358693,26.265279042,7.2741835954,3.0,3.33569043834,8.8582799554,-0.155563215003,375.0
-5.05912963867,5.69545764955,118.349102446,7.31221956821,0.0,15.0303360106,0.723323121493,-0.607095556641,376.0
-4.75813882587,4.79315273558,117.468089617,7.15659869161,1.0,14.9184473814,0.608730397419,-0.570976659104,376.0
-2.42936812814,102.256057982,20.65545756,7.38990408446,0.0,2.62324311012,12.9865193637,-0.291524175376,377.0
-2.17131981368,103.10742158,20.4083495483,7.38399607322,1.0,2.59186039263,13.0946425406,-0.260558377642,377.0
-2.35085187908,104.211755303,20.2461892638,7.447852465,2.0,2.57126603651,13.2348929235,-0.282102225489,377.0
-2.13500479469,104.556095845,19.606352772,7.3781755944,3.0,2.49000680205,13.2786241723,-0.256200575363,377.0
-0.650907475173,25.1656995961,40.5624499081,7.43046943656,0.0,5.15143113833,3.19604384871,-0.0781088970207,378.0
-1.17150478318,25.2550405746,40.2344787818,7.50824986516,1.0,5.10977880529,3.20739015298,-0.140580573981,378.0
-1.13858242525,25.2956622931,38.8644103559,7.4757230922,2.0,4.9357801152,3.21254911122,-0.13662989103,378.0
-0.765071471673,24.5735130005,39.3012726456,7.4175806929,3.0,4.991261626,3.12083615107,-0.0918085766007,378.0
-5.35235163559,2.29737960823,-9.93463837926,15.1527875471,0.0,-1.26169907417,0.291767210245,-0.64228219627,379.0
-2.35118094432,6.37978779896,-7.84792150139,12.2949935692,1.0,-0.996686030677,0.810233050468,-0.282141713318,379.0
29.7597153242,89.7206940782,-23.999,22.3015723524,0.0,-3.047873,11.3945281479,3.5711658389,380.0
30.856406866,87.6630614232,-23.999,22.5191320685,1.0,-3.047873,11.1332088007,3.70276882392,380.0
30.9305534022,86.987709145,-23.999,21.9956746318,2.0,-3.047873,11.0474390614,3.71166640826,380.0
44.5815658337,105.505948219,129.309853267,7.51706767838,0.0,16.422351365,13.3992554239,5.34978790005,381.0
44.9718634599,105.272233357,129.409748067,7.50997065882,1.0,16.4350380045,13.3695736364,5.39662361519,381.0
45.928290342,104.911552928,129.272333977,7.44795931585,2.0,16.417586415,13.3237672219,5.51139484104,381.0
45.1194332618,104.87796268,128.878111735,7.37565769719,3.0,16.3675201903,13.3195012604,5.41433199141,381.0
9.92863758889,129.905323052,86.2832557101,7.52512398384,0.0,10.9579734752,16.4979760277,1.19143651067,382.0
10.2398646508,130.012644214,86.0225429578,7.66072053481,1.0,10.9248629556,16.5116058152,1.2287837581,382.0
11.9282713203,130.565474226,86.295483342,7.80222319679,2.0,10.9595263844,16.5818152267,1.43139255843,382.0
10.9187812244,131.548078999,85.8148183855,8.56500697719,3.0,10.898481935,16.7066060329,1.31025374693,382.0
-0.0654275575406,4.63985052873,52.6675882958,7.67919511945,0.0,6.68878371357,0.589261017148,-0.00785130690487,383.0
-0.287734850264,4.68656122267,52.7305827648,7.72132727193,1.0,6.69678401113,0.59519327528,-0.0345281820317,383.0
-0.488329571398,5.22967228879,52.1240229702,7.83354971683,2.0,6.61975091722,0.664168380676,-0.0585995485678,383.0
-0.32647234163,4.85673373404,53.1812309709,7.74948206425,3.0,6.7540163333,0.616805184223,-0.0391766809956,383.0
-2.02958819407,70.7811786592,55.2462195803,7.75097417253,0.0,7.0162698867,8.98920968972,-0.243550583288,384.0
-2.15500255413,70.7632152002,55.0101099917,7.77214440582,1.0,6.98628396895,8.98692833043,-0.258600306496,384.0
-2.36639115675,71.0311805469,54.8351874849,7.80813642257,2.0,6.96406881058,9.02095992945,-0.28396693881,384.0
-2.4862653896,71.0096823815,54.2638503498,7.79724249008,3.0,6.89150899442,9.01822966245,-0.298351846752,384.0
24.5422318437,54.7954528916,-3.75886065557,7.7736463451,0.0,-0.477375303257,6.95902251723,2.94506782125,385.0
24.1542344679,55.2747497616,-4.73990056409,8.21429385546,1.0,-0.601967371639,7.01989321972,2.89850813615,385.0
24.0645453341,55.1018075179,-4.95924419316,8.05259764736,2.0,-0.629824012531,6.99792955477,2.88774544009,385.0
23.5443613731,54.3989572344,-4.92913066224,8.0971236351,3.0,-0.625999594104,6.90866756877,2.82532336478,385.0
-3.44667300839,11.7100612811,-0.0148397842286,7.78706492958,0.0,-0.00188465259703,1.4871777827,-0.413600761006,386.0
67.3602710576,80.6036267743,-1.30326403857,7.82179181516,0.0,-0.165514532898,10.2366606003,8.08323252691,387.0
66.9089361906,80.5545874786,-1.005846009,7.768072911,1.0,-0.127742443143,10.2304326098,8.02907234287,387.0
66.7119635023,80.7406836909,-1.35512396699,7.70761124369,2.0,-0.172100743807,10.2540668287,8.00543562028,387.0
66.5701968755,80.6260945246,-1.72682989595,7.56416045122,3.0,-0.219307396786,10.2395140046,7.98842362506,387.0
34.3228978347,67.4642555287,-1.97105591276,7.85089715756,0.0,-0.250324100921,8.56796045214,4.11874774017,388.0
33.9655618837,67.7343175883,-1.98360364437,7.71596337784,1.0,-0.251917662836,8.60225833372,4.07586742605,388.0
33.7949489656,67.5779495999,-2.17375120621,7.53648569298,2.0,-0.276066403189,8.58239959918,4.05539387587,388.0
33.15190445,67.0617628859,-2.37860644149,7.60785553472,3.0,-0.302083018069,8.51684388651,3.978228534,388.0
18.111819095,31.1814747705,-1.45792319898,7.84927977335,0.0,-0.185156246271,3.96004729585,2.1734182914,389.0
17.882573235,31.5697957848,-2.21494652638,7.87838105632,1.0,-0.28129820885,4.00936406467,2.1459087882,389.0
18.0881170245,30.9341718284,-3.5515755993,8.56053612137,2.0,-0.451050101111,3.92863982221,2.17057404293,389.0
17.8128379466,30.7313212076,-2.17761835686,7.95192882378,3.0,-0.276557531321,3.90287779337,2.1375405536,389.0
-4.83349376141,101.98429578,110.40976636,7.85118211972,0.0,14.0220403278,12.952005564,-0.580019251369,390.0
-4.05325887055,101.9895839,110.508842443,7.01709203295,1.0,14.0346229902,12.9526771553,-0.486391064466,390.0
-4.09909611638,101.795431411,110.399643577,6.8805320082,2.0,14.0207547343,12.9280197892,-0.491891533966,390.0
-3.93710267843,101.961325105,109.712221631,6.66178454093,3.0,13.9334521471,12.9490882883,-0.472452321411,390.0
78.6928029787,87.4100459256,-0.262996524607,8.013409658,0.0,-0.0334005586251,11.1010758326,9.44313635744,391.0
78.4458979216,87.4299342621,-0.221766960562,7.99818911827,1.0,-0.0281644039914,11.1036016513,9.41350775059,391.0
78.0736630806,87.6526587529,-0.312342573152,7.91994297162,2.0,-0.0396675067904,11.1318876616,9.36883956968,391.0
77.7627822384,87.5940127289,-0.521276146406,7.83571940123,3.0,-0.0662020705936,11.1244396166,9.33153386861,391.0
35.3051244655,105.61973784,-2.02735311716,8.01397116776,0.0,-0.25747384588,13.4137067056,4.23661493585,392.0
35.1136624686,105.225266283,-1.82475990099,7.94581355708,1.0,-0.231744507425,13.3636088179,4.21363949624,392.0
34.4087829677,105.395550829,-1.81470388042,7.84961644003,2.0,-0.230467392813,13.3852349553,4.12905395612,392.0
34.4585734557,105.453665708,-4.33423090436,8.55376233914,3.0,-0.550447324853,13.3926155449,4.13502881468,392.0
1.29267570859,110.390854735,-3.44112837756,8.13167648596,0.0,-0.43702330395,14.0196385513,0.15512108503,393.0
1.08561138015,110.358571681,-3.89656714829,8.18382725898,1.0,-0.494864027833,14.0155386035,0.130273365618,393.0
0.896328330126,110.350699166,-4.49979516924,8.2281882369,2.0,-0.571473986494,14.0145387941,0.107559399615,393.0
1.16122756326,110.205424903,-5.04724093717,8.4610987088,3.0,-0.64099959902,13.9960889626,0.139347307591,393.0
-7.04225676042,37.0056623584,93.4447537278,8.17536668279,0.0,11.8674837234,4.69971911952,-0.845070811251,394.0
-6.84816243393,37.0996760082,93.5191117398,8.01422024943,1.0,11.876927191,4.71165885304,-0.821779492072,394.0
-6.82205884451,37.6511362942,93.1599299201,8.30262833965,2.0,11.8313110999,4.78169430937,-0.818647061342,394.0
-6.6720858608,42.5895336066,93.4212878756,8.08841006314,3.0,11.8645035602,5.40887076803,-0.800650303296,394.0
55.4474276664,130.652232483,61.3603456681,8.26820783606,0.0,7.79276389985,16.5928335253,6.65369131997,395.0
55.4027274166,130.125855091,61.5099501861,7.9892587951,1.0,7.81176367364,16.5259835965,6.64832728999,395.0
55.3960535891,129.954632795,61.367266332,7.77641191639,2.0,7.79364282416,16.504238365,6.6475264307,395.0
55.0631080943,130.175975963,61.3006617367,7.99789668835,3.0,7.78518404056,16.5323489473,6.60757297132,395.0
91.3579021578,29.4411600973,130.893646189,8.27940754048,0.0,16.623493066,3.73902733236,10.9629482589,396.0
91.2863731107,28.8967108837,130.534310877,7.91535494538,1.0,16.5778574814,3.66988228223,10.9543647733,396.0
90.8221329025,29.2834768136,130.720196577,8.50578305583,2.0,16.6014649653,3.71900155533,10.8986559483,396.0
90.7109511156,29.7368177026,130.953605755,8.8502355307,3.0,16.6311079309,3.77657584823,10.8853141339,396.0
-5.08820868451,85.5615550936,57.3352427514,8.34681886131,0.0,7.28157582943,10.8663174969,-0.610585042141,397.0
-4.99970439249,85.5740937333,57.1140305414,8.38096800314,1.0,7.25348187876,10.8679099041,-0.599964527099,397.0
-4.33006038182,85.4861758106,57.1493676181,7.96017370227,2.0,7.2579696875,10.8567443279,-0.519607245819,397.0
-4.57541081347,85.3975005977,56.8806403522,8.16141414244,3.0,7.22384132473,10.8454825759,-0.549049297617,397.0
78.6942027329,133.776523175,122.132681738,8.41745163387,0.0,15.5108505807,16.9896184432,9.44330432795,398.0
78.4642404161,132.759679505,122.003156407,7.86080913441,1.0,15.4944008637,16.8604792971,9.41570884993,398.0
79.0113864995,132.316471016,121.802510342,7.69136495252,2.0,15.4689188134,16.8041918191,9.48136637994,398.0
79.1261375151,132.311584962,121.637433074,7.74509588365,3.0,15.4479540004,16.8035712902,9.49513650182,398.0
-4.82453497259,132.828350375,90.1921606651,11.1675493496,2.0,11.4544044045,16.8692004977,-0.578944196711,399.0
51.8679437889,-2.24181829384,-14.0910837859,7.20275817538,2.0,-1.78956764081,-0.284710923318,6.22415325466,400.0
52.9119442088,-4.12163284055,-16.3120627995,11.6927285283,3.0,-2.07163197554,-0.52344737075,6.34943330506,400.0
51.185595581,66.5981953708,133.657011753,8.80800032617,2.0,16.9744404926,8.45797081209,6.14227146972,401.0
50.0378546343,66.2615732879,133.03882787,8.94394220932,3.0,16.8959311394,8.41521980756,6.00454255611,401.0
16.9771224776,4.44076058047,-24.0529989484,23.9443795783,2.0,-3.05473086645,0.56397659372,2.03725469731,402.0
-2.28487983927,6.90569268989,0.530710614416,5.97334824665,2.0,0.0674002480309,0.877022971616,-0.274185580712,403.0
20.1961502433,1.18973222975,9.51945289868,6.66392495741,2.0,1.20897051813,0.151095993178,2.4235380292,404.0
-8.5497604613,119.162104191,102.778454926,7.20970194442,3.0,13.0528637756,15.1335872322,-1.02597125536,405.0
-2.57142438569,6.63578270243,-9.46128529974,12.933771572,3.0,-1.20158323307,0.842744403208,-0.308570926283,406.0
17.8197464254,85.1751512141,-23.1012874273,21.3801688318,3.0,-2.93386350327,10.8172442042,2.13836957104,407.0
20.3944584628,1.19399065813,-3.56680205789,8.67565481989,3.0,-0.452983861352,0.151636813583,2.44733501553,408.0
5.15278881458,-11.7233734453,70.8969903222,11.5130866048,3.0,9.00391777092,-1.48886842755,0.618334657749,409.0
26.0728702036,28.1022104282,130.252029179,5.96358535871,3.0,16.5420077058,3.56898072438,3.12874442444,410.0
38.2919746584,43.0918010296,129.959619824,6.04382723794,3.0,16.5048717176,5.47265873076,4.59503695901,411.0
